Unnamed: 0,area,perimeter,physiological_length,physiological_width,aspect_ratio,rectangularity,circularity,major_axis,minor_axis,convex_area,convex_ratio,mean_r,mean_g,mean_b,stddev_r,stddev_g,stddev_b,contrast,correlation,inverse_difference_moments,entropy,classlabel
6721,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,30.417938232421875,40.09370422363281,34.50898742675781,40.7352715156797,50.510538578422825,43.97614486208674,177.7649647671568,0.9600095490354524,0.6303666056697699,5.911412144348615,Tomato___Leaf_Mold
6722,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,16.247695922851562,30.798141479492188,26.00787353515625,30.884554638382728,53.09824041890642,45.74059093626634,219.20147139922136,0.952963708455929,0.7305668490177075,4.635974217523964,Tomato___Leaf_Mold
6723,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,10.853347778320312,15.527542114257812,10.919662475585938,24.56741634035873,33.978517878550235,24.77281910215132,60.54109645328719,0.966483807971481,0.8352252525960375,2.8191530464759915,Tomato___Leaf_Mold
6724,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,14.6514892578125,27.34945678710937,19.154129028320312,26.796476973699978,46.63812492328774,34.60974052402141,173.24323706627254,0.9475024168865592,0.7292340660646004,4.58509202694072,Tomato___Leaf_Mold
6725,41558.5,1948.1290661096573,256,256,1.0,0.6341323852539062,0.1376050193537028,256,256,65025.0,0.6391157247212611,24.92079162597656,42.34599304199219,37.01356506347656,37.74486215338215,59.92422731180964,53.2199150585167,169.1356529189494,0.9723345567465718,0.6662227267178352,5.622897441299277,Tomato___Leaf_Mold
6726,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,22.856719970703125,35.75639343261719,22.86802673339844,32.0766933266001,49.18541775299481,32.57286508684924,91.89483317714338,0.9741363747733596,0.6796634563597139,5.162826678190978,Tomato___Leaf_Mold
6727,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,20.293930053710938,28.2921142578125,20.50727844238281,33.569432747104806,46.013249979271336,34.84551401438384,129.77342951028447,0.9617120247242492,0.7292249842434387,4.485718333258921,Tomato___Leaf_Mold
6728,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,29.779129028320312,34.98002624511719,26.250289916992188,44.22857041815387,51.18947229248701,40.296077818445625,190.55180495482503,0.9569269984299114,0.6896846741391165,5.218223190271155,Tomato___Leaf_Mold
6729,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,18.67622375488281,35.90406799316406,31.667510986328125,34.20485207384024,62.36416487535024,56.14009595563005,201.38777741733944,0.96923434982918,0.7502913843417024,4.316801170521856,Tomato___Leaf_Mold
6730,41338.0,2501.072276830673,256,256,1.0,0.630767822265625,0.0830437285830558,256,256,65025.0,0.6357247212610534,25.939208984375,43.98368835449219,37.00028991699219,39.48419680855218,61.89190721042686,53.11109293419757,385.4989020599047,0.939781738772954,0.6517062963985574,5.843485211191894,Tomato___Leaf_Mold
6731,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,30.743209838867188,49.180755615234375,46.310394287109375,41.47796551061852,63.07784206583919,59.78323473709557,326.56154387735467,0.953939881155376,0.6035996818458438,6.633117553524095,Tomato___Leaf_Mold
6732,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.217193603515623,22.047119140625,15.796218872070312,26.07813625365092,41.91211961365404,31.560889961022685,105.33387963763931,0.9612976306924592,0.77821503662973,3.783819457223229,Tomato___Leaf_Mold
6733,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,23.663055419921875,37.1990966796875,32.58717346191406,40.389611702598415,58.81599364801341,52.61735830434822,341.7593304558342,0.9431151687910616,0.6863951663886263,5.413247260081241,Tomato___Leaf_Mold
6734,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,26.98080444335937,34.234039306640625,22.632247924804688,31.949813553766617,39.57623203215173,27.273083855986687,131.14328037894074,0.9462178764250648,0.5941942412094127,6.375740932311728,Tomato___Leaf_Mold
6735,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.2333984375,26.26568603515625,21.08114624023437,26.497645993313267,49.59326231243613,40.92475806298992,155.10728088355438,0.9604762214994716,0.7756635112443216,3.86447102595116,Tomato___Leaf_Mold
6736,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.960906982421877,18.97203063964844,12.583450317382812,25.90659392785952,34.56930253913188,23.794863956176894,57.388354208717786,0.9687561345560386,0.7830488636831757,3.608006381920856,Tomato___Leaf_Mold
6737,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,10.317916870117188,19.983322143554688,15.037277221679688,24.076570815581658,42.57833155968798,33.030957568531,123.43235498366012,0.9562690591509976,0.8050804452718497,3.3921813886293144,Tomato___Leaf_Mold
6738,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,28.87567138671875,39.59663391113281,28.655975341796875,42.310069156926325,56.99371196361161,42.90125800647872,129.21642307045366,0.9751127924318572,0.7024670710181351,5.015453292333877,Tomato___Leaf_Mold
6739,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,16.197372436523438,25.396652221679688,17.6995849609375,29.40895850978218,43.93089520890574,31.94714315682124,176.82162515618987,0.940758738386702,0.7447359655583626,4.28037786183901,Tomato___Leaf_Mold
6740,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,9.725875854492188,14.604095458984377,9.878952026367188,20.9698561933608,31.00083328130744,22.59121819970047,55.69427810217224,0.962496917336748,0.8229862401073755,3.06683208861434,Tomato___Leaf_Mold
6741,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,19.820083618164062,31.549285888671875,22.330886840820312,30.82845009162157,44.277123504941926,33.5937794601199,340.6975886978564,0.8903523288998109,0.6309820726017402,6.0647191971787535,Tomato___Leaf_Mold
6742,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,24.901596069335938,31.831298828125,22.192459106445312,36.81269365254965,46.01513735281252,33.55154132362012,162.59518895977504,0.9519506572743948,0.6815780414000052,5.264466800679667,Tomato___Leaf_Mold
6743,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,25.681686401367188,30.925277709960938,21.54023742675781,38.24930839362485,45.40109386805879,33.05797868043078,161.3043673707228,0.95159799346956,0.6913033605454085,5.105300616855307,Tomato___Leaf_Mold
6744,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.573379516601562,25.237808227539062,18.82708740234375,25.863452968057423,44.5940519256142,34.78863365953935,162.27312515018258,0.9478286050580658,0.7446780036708505,4.344464788645155,Tomato___Leaf_Mold
6745,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,10.57427978515625,22.133697509765625,16.763092041015625,24.830652135858877,48.62216225979342,37.67118191515359,118.39574631752212,0.9673297785138154,0.8272285125232703,3.0105199267334704,Tomato___Leaf_Mold
6746,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,18.005813598632812,30.3759765625,21.861862182617188,30.958284129077946,48.57451198291504,36.45992690771966,241.3307154099384,0.9344379322222228,0.7002508327658156,5.0442186297582765,Tomato___Leaf_Mold
6747,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,8.076690673828125,12.443695068359377,8.169692993164062,21.220869334180453,30.921205915398662,21.852839585848532,61.5816267481257,0.9576779591826085,0.865748290196028,2.360606883946176,Tomato___Leaf_Mold
6748,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,16.0556640625,33.99250793457031,29.42343139648437,28.78777530023387,56.69353177233805,50.16236512607758,205.3731453647635,0.9611890209691796,0.7238959579770357,4.733259521140712,Tomato___Leaf_Mold
6749,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,18.524734497070312,31.750518798828125,23.81269836425781,29.429536078080822,46.48216167629217,36.499987849909445,280.7203224120529,0.9182885044943192,0.658430575378334,5.635369891960331,Tomato___Leaf_Mold
6750,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,18.94496154785156,27.46015930175781,18.641876220703125,32.48459306447725,46.02284270244588,32.160295228053755,77.577559682574,0.9760973710915738,0.7560286327800089,4.117866761492192,Tomato___Leaf_Mold
6751,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.3653564453125,26.97401428222656,18.5853271484375,27.731604148908783,45.8432821440136,33.409564769776104,101.61146280877546,0.9681455236145218,0.7449708019786557,4.316848324115609,Tomato___Leaf_Mold
6752,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,21.870758056640625,40.07711791992188,32.3411865234375,36.14432445852385,62.94800738222643,51.75443902174425,241.78741286404264,0.96207665719401,0.7102432058774061,4.917893892626982,Tomato___Leaf_Mold
6753,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,14.512039184570312,17.1846923828125,10.4471435546875,28.086383673080316,33.08950193023928,21.3038827805689,73.21710042411571,0.9562703065890116,0.7994554163749839,3.368146582308007,Tomato___Leaf_Mold
6754,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,12.0064697265625,22.17657470703125,15.796661376953123,23.41208689192029,40.82930610358423,30.28587453941636,130.4012159385813,0.9485887146225052,0.7700461589634575,3.828531113278592,Tomato___Leaf_Mold
6755,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,21.911895751953125,28.60546875,20.514190673828125,35.31949583418936,45.64202997800049,33.86117548702433,122.21396082636484,0.9634538834845074,0.7365402432541827,4.443596145130693,Tomato___Leaf_Mold
6756,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.4150390625,25.810531616210938,20.49017333984375,28.29361698093244,45.00489617242032,37.30878243060645,217.75114153811023,0.93440389159108,0.7256598292682269,4.666619986802432,Tomato___Leaf_Mold
6757,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,14.288482666015623,27.297607421875,20.10711669921875,25.20581659270185,45.33000696700901,34.879025909219855,170.28572946703184,0.9463281828951048,0.7266818561074926,4.556938365393436,Tomato___Leaf_Mold
6758,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,18.54913330078125,31.260772705078125,24.362716674804688,32.095064051281526,50.75202004223842,41.18811069192971,291.35805885957313,0.9302454960708008,0.696541092491489,5.1449888250130735,Tomato___Leaf_Mold
6759,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,18.76655578613281,29.893951416015625,29.985595703125,32.34996060941725,48.590769188988176,48.513207971561854,248.6489223796136,0.94277729149462,0.7032725885207816,5.086337551287641,Tomato___Leaf_Mold
6760,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,20.8115234375,29.11241149902344,24.861602783203125,44.24882375371509,59.60472659429345,51.53321148783031,183.13458654724144,0.9701869302487428,0.8035580227327858,3.503124646847517,Tomato___Leaf_Mold
6761,46561.0,2241.8519340753555,256,256,1.0,0.7104644775390625,0.1164175115292741,256,256,65025.0,0.7160476739715494,22.2625732421875,39.525238037109375,35.37065124511719,39.85740146794397,65.63060014427221,59.04480109403024,258.40654386233655,0.9648465292106808,0.7259387378964145,4.748394760586065,Tomato___Leaf_Mold
6762,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,17.781478881835938,25.280563354492188,15.113189697265623,27.51688312286265,38.13877550372904,25.31653323108201,122.184572490148,0.9434725314952942,0.6972602570173245,4.943698237848308,Tomato___Leaf_Mold
6763,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,25.79510498046875,42.85697937011719,36.833526611328125,42.20340966460033,63.56238986867314,55.96838846014514,508.0461485666568,0.9264894001615992,0.6441250452952709,6.108097480916198,Tomato___Leaf_Mold
6764,38815.0,1982.22956943512,256,256,1.0,0.5922698974609375,0.1241370880966587,256,256,65025.0,0.5969242599000385,27.07553100585937,47.15025329589844,40.3787841796875,37.11557310934485,60.21839746545422,52.93896699410218,301.1589959390618,0.9506684062725266,0.619837306269365,6.310602702590236,Tomato___Leaf_Mold
6765,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,21.64486694335937,33.648345947265625,27.22227478027344,35.52737072936539,51.95700023445101,43.28582393533617,334.5469255514704,0.925710243882154,0.6747282470278434,5.478170024409245,Tomato___Leaf_Mold
6766,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,21.449020385742188,26.74888610839844,14.726791381835938,33.54986133736866,41.436233325073,24.38953117532865,81.28645520953478,0.9673820743107426,0.7312109181349034,4.382057517610877,Tomato___Leaf_Mold
6767,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,19.240631103515625,34.2275390625,27.86753845214844,29.68706292017312,50.53445361190663,42.3775286707253,171.9705167183294,0.9587248514145806,0.6814647793249053,5.273065144454656,Tomato___Leaf_Mold
6768,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,23.33174133300781,31.01167297363281,22.30213928222656,34.674732529377536,44.9805184592809,33.18105110459724,107.69486531622452,0.9666714756070278,0.7059218255833243,4.875049903070737,Tomato___Leaf_Mold
6769,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,18.314956665039062,32.7681884765625,27.618911743164062,34.94688482838388,53.78189124753556,46.69222395086581,293.2457628376104,0.9398870704460692,0.6948628816026275,5.279060305019492,Tomato___Leaf_Mold
6770,40537.5,2050.070191025734,256,256,1.0,0.6185531616210938,0.1212074638215234,256,256,65025.0,0.6234140715109573,27.280838012695312,52.25035095214844,45.91162109375,38.10883569992896,69.09883132718377,61.91599268843803,264.62045696066406,0.9669434484653484,0.6361190938071388,6.091407603080524,Tomato___Leaf_Mold
6771,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,14.330718994140623,32.32820129394531,22.375411987304688,23.65883123396147,48.30221526606098,35.877399800572775,192.31254760789108,0.944216739573551,0.6786586332481017,5.317446191097588,Tomato___Leaf_Mold
6772,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,18.568038940429688,25.374176025390625,16.4930419921875,27.86907666534985,37.04972064892461,25.33811421855489,71.14639970203767,0.9660803517731652,0.7029812422448145,4.793351081007714,Tomato___Leaf_Mold
6773,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,31.047134399414062,33.04132080078125,24.955245971679688,44.985397241703886,47.72165819113314,36.831481648338695,345.1848705726163,0.9113745147716557,0.675079890026645,5.346845096186635,Tomato___Leaf_Mold
6774,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,14.892562866210938,26.51263427734375,19.07978820800781,26.499208412623982,45.05048734696723,33.62808968624824,126.06418516916564,0.9595060549614554,0.7428966506107851,4.2976814934267855,Tomato___Leaf_Mold
6775,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,27.19921875,51.71563720703125,46.86448669433594,40.057872296648135,71.04523548738666,65.33712733608422,211.23738679233944,0.9754959426873352,0.6560808140240103,5.890970744792622,Tomato___Leaf_Mold
6776,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,18.150070190429688,33.987518310546875,24.487518310546875,30.4810414559559,46.74226026306812,36.7767979061114,469.410448595492,0.8645754399215504,0.620607540369873,6.227669233520563,Tomato___Leaf_Mold
6777,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,18.3243408203125,28.972396850585938,23.36714172363281,33.05215951475667,50.259480365461215,41.56953381267356,173.7683831639273,0.9583774606483204,0.7404548308987776,4.431050422062924,Tomato___Leaf_Mold
6778,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,30.31463623046875,54.69459533691406,46.61302185058594,39.25827156932454,66.51064018376948,58.16076935763683,418.2526080113416,0.9433768251417238,0.5824891524467444,6.90738746935168,Tomato___Leaf_Mold
6779,37734.0,1970.0874353647232,256,256,1.0,0.575775146484375,0.1221720065298431,256,256,65025.0,0.5802998846597462,33.82572937011719,45.34004211425781,33.32940673828125,42.74345207799036,55.96427065974096,42.91073974187483,134.04567230752593,0.9736154418520906,0.6325798159419166,6.006010665369248,Tomato___Leaf_Mold
6780,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.723663330078123,26.50717163085937,21.458724975585938,26.9629413575072,48.62017102099375,40.53250745550011,180.93993635260472,0.952570725984815,0.7574742454341225,4.155859526371057,Tomato___Leaf_Mold
