Unnamed: 0,area,perimeter,physiological_length,physiological_width,aspect_ratio,rectangularity,circularity,major_axis,minor_axis,convex_area,convex_ratio,mean_r,mean_g,mean_b,stddev_r,stddev_g,stddev_b,contrast,correlation,inverse_difference_moments,entropy,classlabel
13027,39305.0,1786.9503529071808,256,256,1.0,0.5997467041015625,0.1546794757332224,256,256,65025.0,0.6044598231449443,16.151077270507812,60.25599670410156,45.21751403808594,22.80827804465821,76.41005172347273,58.552445902487655,79.3158257941657,0.9904996013075502,0.6963491809573301,5.339839800536133,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13028,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,29.036163330078125,78.45195007324219,59.42002868652344,37.934550548530645,80.08560127931233,63.66085325310398,103.81437938533251,0.989323180840662,0.5843995649915479,7.255451246886531,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13029,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,12.6966552734375,50.640716552734375,34.83226013183594,20.96609503251413,62.16870254043244,45.60325309721382,118.66424764513648,0.9780350225918244,0.6216427942797436,6.320091388874661,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13030,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,11.510543823242188,23.86225891113281,18.324295043945312,24.61241942794984,43.29676779494189,35.138551264885415,241.4844020629084,0.9183620267370528,0.738536777299803,4.471648711381421,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13031,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.781707763671877,26.928939819335938,19.119613647460938,23.16290281906433,41.058802064112655,31.38584034158416,148.06131896386,0.9425838640155418,0.6967657207939797,5.069970515932093,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13032,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,22.414306640625,51.024322509765625,37.80528259277344,33.2090598432355,60.9763234237585,48.94742367054534,455.357934628508,0.921170021704694,0.5466785745052909,7.542409096786624,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13033,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.859039306640623,32.903717041015625,24.025787353515625,25.99916363034509,48.44255178648158,38.358560410809766,165.55928122597072,0.9543903656329488,0.6755922590356624,5.450628736011745,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13034,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.251663208007812,27.493408203125,22.18316650390625,26.484153275802125,47.90882848119741,40.07353684851669,305.34024936322555,0.9171995769771638,0.7209639624407728,4.7862765093802615,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13035,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,12.58868408203125,27.313308715820312,18.766647338867188,22.34078070035967,43.96309845494221,32.62976702073637,123.93454041113992,0.9567899989064012,0.716111368432123,4.831574089795213,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13036,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,6.55035400390625,61.80865478515625,45.30363464355469,13.056726861268078,60.2295173912475,48.80028565342392,87.11496434664551,0.9829349227464056,0.5620916270625802,7.40811088412834,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13037,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,21.1903076171875,31.75279235839844,22.303680419921875,29.553091213055332,40.31464686420128,30.51105940435359,144.8668290441176,0.9440402254735124,0.6097319323669199,6.252433622376171,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13038,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,14.630645751953123,53.04719543457031,39.15174865722656,25.43538285008632,74.91597109825038,57.470204186131234,161.95100126754133,0.9799421530884508,0.6921701431316674,5.278404700969615,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13039,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,9.114364624023438,41.35267639160156,29.19052124023437,17.369023602765818,63.63017417875013,46.64568144697978,97.62066885332564,0.9825329597576578,0.7418127389378211,4.526646823619526,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13040,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,16.550445556640625,53.69671630859375,37.04115295410156,21.24376388670191,56.662459683302686,42.00452253615119,74.39433451076508,0.9836950500979648,0.5969838347756415,6.827216019576883,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13041,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,7.812164306640625,18.877456665039062,16.034271240234375,20.17738783180793,40.31617875779003,34.81317916603072,188.7372038699057,0.9279827214955144,0.7898685154187834,3.6501892573119545,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13042,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,8.927825927734375,53.19654846191406,40.58074951171875,17.66434350962268,68.73694647686105,56.77527484749453,94.08467097991156,0.9863080597432814,0.6610363834645412,5.962288245744796,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13043,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,20.984909057617188,62.90238952636719,53.12828063964844,32.72475061636233,80.80725189995137,70.54561600662545,82.37854217728758,0.9919820249482908,0.6918024653793707,5.592435746739897,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13044,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.124740600585938,51.247161865234375,37.5850830078125,22.83595395274696,68.80509316777957,51.50995777889683,108.38812614138794,0.98396613764427,0.6819452325630155,5.354128418882937,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13045,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,21.494781494140625,80.70819091796875,59.41169738769531,27.168036488747497,80.6400425271947,61.43143331418679,127.88599676206265,0.9862296646711688,0.5542185789642666,7.344668610429619,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13046,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,28.71575927734375,64.5419921875,50.66835021972656,40.26837064313131,80.30668054418219,64.50259519481078,127.57515973423682,0.9872473422085856,0.6393029231316794,6.159841176575245,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13047,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,21.754058837890625,39.72770690917969,27.831466674804688,29.73198505084921,49.756415321322784,36.977450443064285,308.4242082672528,0.918162745659408,0.5858434272045288,6.735187173174545,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13048,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,19.50274658203125,60.95216369628906,44.97468566894531,27.1286971581258,66.18559123002771,52.5354786480281,116.7188004913975,0.9819861072007876,0.5804309375705994,7.053194490222287,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13049,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,17.440338134765625,34.85017395019531,26.154693603515625,27.86613965970354,49.2111734399757,39.25005164975165,300.5716375612744,0.9207438119545374,0.6449104638496502,5.873800638258733,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13050,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,16.313568115234375,33.08219909667969,25.638412475585938,23.927786005051,43.09915761340658,36.01763282017607,114.76923274702033,0.9611740393611474,0.6280957962747813,6.08357723896715,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13051,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,18.387222290039062,36.21659851074219,26.10711669921875,33.01732584335593,52.37090252843426,40.64415076722505,426.147452301999,0.9011077532930578,0.6357562378865977,6.149631428349626,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13052,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,16.556564331054688,55.21514892578125,45.68363952636719,28.64867566522026,78.98548875638022,67.45551240064329,103.40261954536716,0.9891909290174123,0.7094296605578327,5.0422538872162255,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13053,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.245864868164062,30.628692626953125,23.498458862304688,28.207049204186937,48.05967541099411,39.23237279050723,355.63050176014013,0.903447864826277,0.6743677668433457,5.500749702049371,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13054,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.09454345703125,28.83238220214844,19.552169799804688,23.41378364159864,47.42699109399518,34.48982412261991,155.0007536163975,0.9529538606882196,0.7132592704167555,4.873196570472938,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13055,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,14.33026123046875,50.98463439941406,35.6929931640625,25.03681731899967,57.71805544770995,45.20602911218536,122.25110921881002,0.975199212679882,0.5736637658553995,7.187549576424357,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13056,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,12.886703491210938,21.948165893554688,13.958114624023438,24.75667405692972,38.01893604078961,26.64595346977701,170.5820022046808,0.9213172289960746,0.7296660222542607,4.536062209995495,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13057,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,17.863906860351562,42.196533203125,29.605743408203125,27.582105985154325,59.81976339978225,44.06096088260024,124.45211385044212,0.9762153059542356,0.6868686656924073,5.2766199713273245,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13058,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,17.486907958984375,32.419281005859375,21.659881591796875,26.874390427040844,47.78265239031578,33.67318840805106,61.941611609717405,0.9815424837615336,0.7126845175960154,4.866735192259739,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13059,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,31.388992309570312,84.15620422363281,69.984130859375,39.09439760526868,87.33951188997449,75.061303629858,92.45623197808536,0.9922987525226404,0.6048448152578247,6.957666627560388,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13060,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,24.386444091796875,53.00489807128906,39.91058349609375,34.28875208943356,65.70472039203143,52.14557898580666,122.31696889417528,0.9817146391900956,0.6164567317121262,6.436943142109899,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13061,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,26.6221923828125,64.24409484863281,49.99261474609375,32.55669621874716,73.06651538838273,57.96466361649025,99.02305468449634,0.9877588338105272,0.6275956596898492,6.143184764634937,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13062,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.280914306640623,23.29261779785156,17.955368041992188,27.50198644714675,39.91183931400455,31.84486561243533,167.16196709198385,0.9355995972160962,0.7330775123803448,4.491836404593458,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13063,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,23.027313232421875,64.9957275390625,52.95880126953125,31.818713973367547,78.67821365389254,66.22608219625405,120.11310941104382,0.9874725708462108,0.6350263946074954,6.215096323737608,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13064,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,33.047760009765625,78.83984375,65.20072937011719,33.12082182504282,76.72219146033034,63.73208838123728,65.64820982314495,0.992814792175574,0.635717881023584,6.235277871394177,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13065,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,27.94012451171875,77.55876159667969,64.81149291992188,33.02535939129126,81.75555361012604,71.30522945787177,95.3670680447424,0.9909093250354544,0.5995044435275912,6.984586062934715,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13066,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.738372802734377,45.80238342285156,36.9078369140625,27.140449066403768,72.70595952262393,59.74313038363409,112.38152119977894,0.9860408010590128,0.7439997932322658,4.570943866097367,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13067,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,24.7462158203125,47.3580322265625,33.9423828125,33.06612154279829,55.23318752202078,42.1617453282818,337.0641338667818,0.9285810320074348,0.5489112710023565,7.338404981729372,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13068,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,32.52345275878906,55.76484680175781,40.57246398925781,42.59001947412088,64.67404126837984,50.24284530013277,555.3802783785079,0.916078849894318,0.5328511644368716,7.764045314736707,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13069,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,21.36753845214844,51.22636413574219,38.25096130371094,31.392880905015165,71.33269393482718,53.50978290412418,116.351533574827,0.9845045021298124,0.7139340465325839,4.900624388314107,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13070,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.683609008789062,29.409637451171875,23.420318603515625,24.07292179721727,45.293401968232224,37.58739894654138,217.70050212057853,0.9331681404561232,0.679352296934614,5.344120849181884,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13071,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,9.382278442382812,15.964874267578123,10.920120239257812,19.984761260783102,30.64203207935879,22.50402349464328,92.71374240075932,0.9356642833832626,0.7747486130323835,3.7595835250124257,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13072,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,23.63607788085937,50.18792724609375,35.55024719238281,35.532059596616804,74.26533606679396,54.41732880877697,72.39991331459055,0.9910816991095532,0.7370220314963525,4.663725204495575,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13073,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,20.418502807617188,42.63310241699219,32.45075988769531,31.02879588978185,53.73796407354887,43.46261377453576,392.6178900543058,0.9137267394097164,0.5725599201606796,7.056705246384565,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13074,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,16.51336669921875,31.750411987304688,18.967041015625,24.48662351160978,42.94983754401543,27.990692446892428,120.8260289612168,0.9537233495537496,0.6440104455552313,5.808731554890917,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13075,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,13.25885009765625,41.76759338378906,33.9105224609375,23.363961084010278,59.34211301579503,49.68501942383596,79.64527110966934,0.9852250389162918,0.6972143554094293,5.1844854231916,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13076,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,17.494293212890625,59.09619140625,44.251220703125,24.36712922105412,68.15794537485102,54.52122236978396,57.71921841959822,0.9915617545004922,0.6471012193207586,6.29168223943171,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13077,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,14.200408935546877,53.091705322265625,38.440277099609375,24.309605860413104,71.1607092438309,53.63274652965146,108.23987838211264,0.984982211794217,0.675113987423827,5.664855068747755,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13078,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,19.653350830078125,30.088851928710938,23.85224914550781,31.73938311168041,45.401083538421126,37.58839685666752,250.00752757352927,0.9271333231779604,0.670383401914493,5.518410068996758,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13079,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,19.120025634765625,57.20515441894531,46.19281005859375,29.8862109685057,77.27106183266407,63.71284002036789,114.5130681708958,0.9874049011912006,0.6798333483578685,5.462267345137109,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13080,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,9.110733032226562,15.4932861328125,11.140731811523438,20.829311570365896,32.710621473308656,24.9416662667848,110.87422421664742,0.933793088820138,0.8031426713560212,3.370830236742715,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13081,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.102890014648438,27.211349487304688,22.3782958984375,26.46077523288309,42.1402545053777,35.86564089627739,286.8898301134178,0.9022255968409656,0.6750076892169926,5.366134831285282,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13082,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,14.210800170898438,51.829193115234375,41.71244812011719,23.633127837397435,60.97957856937313,51.82498030928692,110.09799506199536,0.980583269201193,0.6123475262246261,6.4585867814715865,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13083,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,15.972381591796877,44.797637939453125,33.223419189453125,31.025448108589224,64.22934949430584,51.09272843616135,118.88961757497113,0.9810981261581078,0.6800062063764921,5.6218829036309375,Tomato___Tomato_Yellow_Leaf_Curl_Virus
13084,65025.0,1020.0,256,256,1.0,0.9922027587890624,0.7853981633974483,256,256,65025.0,1.0,19.77113342285156,54.395538330078125,40.09693908691406,30.403297644550115,76.14996628592431,57.46450255898431,122.83365211096694,0.9854722643345192,0.6999370264760879,5.128349382839962,Tomato___Tomato_Yellow_Leaf_Curl_Virus
